Nom,Prix,Description,Isbn,Photo,Editeur,Auteur,Categorie
Quelle alimentation pendant un cancer: Le guide pour bien se nourrir,16.9,"Bien manger pour mieux se soigner... Oui, une alimentation bien choisie peut aider les patients à renforcer les effets des traitements de façon optimale. Oui, l&#39alimentation peut aussi rester plaisante malgré les risques de déviance du goût et la cohorte d&#39effets secondaires parfois difficiles à supporter. Avec plus de 100 pages de conseils pratiques faciles à suivre, ce guide est un outil inédit pour accompagner le malade pendant son traitement et comprendre les enjeux de la nutrition, du respect des règles hygiéno-diététiques aux moyens d&#39éviter la dénutrition. Fruit d&#39un travail collectif, il est le résultat d&#39une étude qui a intégré 197 personnes en phase active de cancer. Une équipe de recherche s&#39est construite autour d&#39elles et avec elles, pour aujourd&#39hui faire partager leur expérience et leurs connaissances. Complété par une étude rigoureuse de la littérature médicale de référence, cet ouvrage apporte des réponses nutritionnelles concrètes, que chacun s&#39appropriera en fonction de sa situation et des symptômes ressentis. Retrouvez plus de 100 suggestions de recettes à télécharger au fil de la lecture pour mettre ces conseils en pratique... Suivez le guide !",978-2708936713,https://m.media-amazon.com/images/I/71czzlhTxJL._SY522_.jpg,PRIVAT; Illustrated édition (5 septembre 2019),Philippe Pouillart,Cancer
"The Cancer Industry: Crimes, Conspiracy and The Death of My Mother",12.16,"Where is The Cure for Cancer?
Have you ever wondered why in the past 100 years a cure for cancer has not been found? You’re not alone!
We’ve all lost someone we love to cancer and we all want to see it gone. But after spending $500 Billion dollars of our generous donations on cancer research over the past 50 years, the people who promised us a cure have given us literally nothing for preventing or curing the disease.
Are they incompetent? Or are cures and effective treatments purposefully being suppressed so the industry can keep raking in money? It’s time to find out the truth.
The Truth About Cancer",978-0994741844,https://m.media-amazon.com/images/I/71SgHw2O2TL._SY522_.jpg,EndAllDisease Publishing (4 août 2018),Mark Sloan,Cancer
"The Cancer Industry: Crimes, Conspiracy and The Death of My Mother",10.58,"Where is The Cure for Cancer?
Have you ever wondered why in the past 100 years a cure for cancer has not been found? You’re not alone!
We’ve all lost someone we love to cancer and we all want to see it gone. But after spending $500 Billion dollars of our generous donations on cancer research over the past 50 years, the people who promised us a cure have given us literally nothing for preventing or curing the disease.
Are they incompetent? Or are cures and effective treatments purposefully being suppressed so the industry can keep raking in money? It’s time to find out the truth.
The Truth About Cancer",978-0994741844,https://m.media-amazon.com/images/I/71SgHw2O2TL._SY522_.jpg,EndAllDisease Publishing (4 août 2018),Mark Sloan,Cancer
Cancer : l&#39approche Beljanski,14.2,"Cancer : l&#39approche Beljanski, propose un texte d&#39accès facile à tous ceux, médecins, malades ou leurs proches, qui sont ou seront un jour concernés par cette déstabilisation de l&#39ADN plus connue sous le terme de CANCER. Une déstabilisation de l&#39ADN à l&#39étude de laquelle le docteur d&#39Etat ès-sciences Mirko Beljanski, auteur de 135 publications scientifiques consacra toute sa vie. Célèbre pour la polémique sur l&#39intangibilité de I&#39ADN, qui l&#39opposa au Prix Nobel Jacques Monod et tourna au désavantage de ce dernier, Mirko Beljanski explique la création de ""l&#39ONCOTEST"", permettant d&#39identifier les molécules à l&#39origine du processus cancérigène ou celles capables, à l&#39inverse, de s&#39y opposer. Ce qui lui permit de sélectionner des plantes étonnantes, dont il détaille les vertus complémentaires testées aujourd&#39hui aux USA et utilisées en Europe depuis 1/4 de siècle en synergie avec les traitements classiques du cancer.",978-2813202284,https://m.media-amazon.com/images/I/51g9DLwzu0L._SY522_.jpg,Les éditions Trédaniel (1 février 2011),Mirko Beljanski,Cancer
Bitten: The Secret History of Lyme Disease and Biological Weapons,10.2,"A riveting thriller reminiscent of The Hot Zone, this true story dives into the mystery surrounding one of the most controversial and misdiagnosed conditions of our time—Lyme disease—and of Willy Burgdorfer, the man who discovered the microbe behind it, revealing his secret role in developing bug-borne biological weapons, and raising terrifying questions about the genesis of the epidemic of tick-borne diseases affecting millions of Americans today.

While on vacation on Martha’s Vineyard, Kris Newby was bitten by an unseen tick. That one bite changed her life forever, pulling her into the abyss of a devastating illness that took ten doctors to diagnose and years to recover: Newby had become one of the 300,000 Americans who are afflicted with Lyme disease each year.",978-0062896285,https://m.media-amazon.com/images/I/81-+vhqUwzL._SY522_.jpg,Harper Paperbacks; Reprint édition (30 juin 2020),Kris Newby,Cancer
Le livre de cuisine du malade du cancer: 150 recettes pendant et après le traitement,29.9,"Une personne sur trois se trouve, un jour ou l&#39autre, confrontée à un diagnostic de cancer. Une telle nouvelle change le cours de votre vie et se traduit par de nombreux défis, tant physiques que psychologiques et émotionnels, avec des changements au niveau de la masse corporelle, de l&#39appétit et de la capacité à goûter les aliments et à les avaler. Ces altérations concernent également la manière dont fonctionne le système digestif. Manger devient un enjeu à part entière pour le patient.
«Le Livre de cuisine du malade du cancer» recense tous les aliments qui peuvent venir en aide aux malades durant et après la maladie. Il propose plus de 150 recettes, aussi délicieuses que diététiques, réparties en deux chapitres : « Pendant le traitement » (elles sont suffisamment énergétiques et complètes pour donner de la vitalité même si le patient ne peut en manger que de petites portions) et « Après le traitement » (les meilleurs choix diététiques pour retrouver un bon équilibre alimentaire). On y trouve aussi des dizaines d&#39idées, de variantes et de conseils utiles.
Toutes les recettes ont été rassemblées par le docteur Clare Shaw PhD RD, diététicienne consultante auprès du Royal Marsden, un centre de renommée mondiale, spécialisé dans le diagnostic, le traitement, les soins, l&#39éducation et la recherche contre le cancer.
Ces recettes, qui peuvent être partagées en famille ou entre amis, guideront le malade vers une alimentation adaptée, un atout pour rester physiquement et mentalement fort.",978-2812611254,https://m.media-amazon.com/images/I/817J7T0hJVL._SY522_.jpg,ROUERGUE; Illustrated édition (11 janvier 2017),Hôpital royal marsden,Cancer
Renaître à la vie pour guérir d&#39un cancer,16.0,"La Vie est comme une femme qui s’en va : c’est quand elle nous quitte que nous mesurons combien nous tenons à elle. Allons-nous rester assis là, en nous disant «j’ai mal» et en cherchant à comprendre pourquoi elle nous quitte ? Non, ça c’est le mental qui parle. N’attendez pas, partez de votre cœur et surtout, je vous en prie, n’attendez pas d’être « guéri » pour revivre, car en vérité c’est la Vie elle-même qui vous guérira. Broché - 14 x 22 - 198 pages",978-2356620224,https://m.media-amazon.com/images/I/51iU5UpxhwL._SY522_.jpg,MERCURE DAUPH (17 novembre 2009),Philippe Dransart,Cancer
Hysterectomy Coloring Book: Goodbye uterus coloring book for women,16.75,"Updated and revised version.
Going through a Hysterectomy is not easy for the patient, nor for their families and friends. Self-care and stress relief are important during both the physical and emotional recovery process.

This Hysterectomy coloring book was designed with 30 full pages of detailed floral uteri with some funny and related quotes that will put a smile on their faces.

This Hysterectomy coloring book features
30 floral uteri coloring pages with quotes and detailed backgrounds.",979-8740622033,https://m.media-amazon.com/images/I/81ithHpwkfS._SY522_.jpg,Independently published (19 avril 2021),Sajanatalita,Cancer
"The Cancer Industry: Crimes, Conspiracy and The Death of My Mother",12.1,"Where is The Cure for Cancer?
Have you ever wondered why in the past 100 years a cure for cancer has not been found? You’re not alone!
We’ve all lost someone we love to cancer and we all want to see it gone. But after spending $500 Billion dollars of our generous donations on cancer research over the past 50 years, the people who promised us a cure have given us literally nothing for preventing or curing the disease.
Are they incompetent? Or are cures and effective treatments purposefully being suppressed so the industry can keep raking in money? It’s time to find out the truth.
The Truth About Cancer",978-0994741844,https://m.media-amazon.com/images/I/71SgHw2O2TL._SY522_.jpg,EndAllDisease Publishing (4 août 2018),Mark Sloan,Cancer
"The Cancer Industry: Crimes, Conspiracy and The Death of My Mother",14.29,"Where is The Cure for Cancer?
Have you ever wondered why in the past 100 years a cure for cancer has not been found? You’re not alone!
We’ve all lost someone we love to cancer and we all want to see it gone. But after spending $500 Billion dollars of our generous donations on cancer research over the past 50 years, the people who promised us a cure have given us literally nothing for preventing or curing the disease.
Are they incompetent? Or are cures and effective treatments purposefully being suppressed so the industry can keep raking in money? It’s time to find out the truth.
The Truth About Cancer",978-0994741844,https://m.media-amazon.com/images/I/71SgHw2O2TL._SY522_.jpg,EndAllDisease Publishing (4 août 2018),Mark Sloan,Cancer
